LANDING_YEAR,LANDING_MONTH,PORT_NAME,SDM_60
2018,1,EUREKA,0.16928548029553825
2018,1,GARIBALDI (TILLAMOOK),0.07801895509718357
2018,1,GAVIOTA,0.2409485416775065
2018,1,GOLETA,0.22092930605815303
2018,1,HUMBOLDT,0.16928548029553825
2018,1,"NASELLE",0.05943248202574664
2018,1,REDWOOD CITY,0.2792401786176726
2018,1,SAN SIMEON,0.2656610465891392
2018,1,SEAL BEACH,0.14802890802583388
2018,1,TACOMA,NA
2018,1,WHIDBY ISLAND,NA
2018,1,WILMINGTON,0.1475407635378603
2018,2,ALAMEDA,0.224438754529027
2018,2,AVILA,0.2846354567334943
2018,2,BROOKINGS,0.11512148907177663
2018,2,DILLON BEACH,0.1864132460073701
2018,2,EUREKA,0.12532219856844418
2018,2,GARIBALDI (TILLAMOOK),0.1066627624699834
2018,2,GAVIOTA,0.2583037827335316
2018,2,GOLETA,0.24029882931283542
2018,2,HUMBOLDT,0.12532219856844418
2018,2,"NASELLE",0.07826665009848685
2018,2,REDWOOD CITY,0.2399707183131737
2018,2,SAN SIMEON,0.27669548966753676
2018,2,SEAL BEACH,0.1631876845125641
2018,2,TACOMA,NA
2018,2,WHIDBY ISLAND,NA
2018,2,WILMINGTON,0.16545296639438548
2018,3,ALAMEDA,0.22334273106027996
2018,3,AVILA,0.2539292484101269
2018,3,BROOKINGS,0.08124987528045674
2018,3,DILLON BEACH,0.16856696850950678
2018,3,EUREKA,0.09678514665969076
2018,3,GARIBALDI (TILLAMOOK),0.05208073177661426
2018,3,GAVIOTA,0.26748706687581936
2018,3,GOLETA,0.26203427978100313
2018,3,HUMBOLDT,0.09678514665969076
2018,3,"NASELLE",0.036882163911697366
2018,3,REDWOOD CITY,0.22320075755787638
2018,3,SAN SIMEON,0.2623145336776119
2018,3,SEAL BEACH,0.21322469469760694
2018,3,TACOMA,NA
2018,3,WHIDBY ISLAND,NA
2018,3,WILMINGTON,0.21639188817162994
2018,4,ALAMEDA,0.3612571067859729
2018,4,AVILA,0.33209802930036353
2018,4,BROOKINGS,0.13054324408239196
2018,4,DILLON BEACH,0.22242747357239326
2018,4,EUREKA,0.18668121926589973
2018,4,GARIBALDI (TILLAMOOK),0.11765781948111247
2018,4,GAVIOTA,0.34125682342018787
2018,4,GOLETA,0.3830735659599304
2018,4,HUMBOLDT,0.18668121926589973
2018,4,"NASELLE",0.14716663343253836
2018,4,REDWOOD CITY,0.37590819093687783
2018,4,SAN SIMEON,0.3395698901101853
2018,4,SEAL BEACH,0.3018207561572393
2018,4,TACOMA,NA
2018,4,WHIDBY ISLAND,NA
2018,4,WILMINGTON,0.30587078475177626
2018,5,ALAMEDA,0.33104226922075597
2018,5,AVILA,0.32013468723744154
2018,5,BROOKINGS,0.1801971987904852
2018,5,DILLON BEACH,0.22552269604657926
2018,5,EUREKA,0.23075384571347185
2018,5,GARIBALDI (TILLAMOOK),0.38257380134794194
2018,5,GAVIOTA,0.35954630148824673
2018,5,GOLETA,0.3899462742911231
2018,5,HUMBOLDT,0.23075384571347185
2018,5,"NASELLE",0.37568101338160936
2018,5,REDWOOD CITY,0.3457753186894206
2018,5,SAN SIMEON,0.3172824430487465
2018,5,SEAL BEACH,0.22519851567283752
2018,5,TACOMA,NA
2018,5,WHIDBY ISLAND,NA
2018,5,WILMINGTON,0.22755474457491806
2018,6,ALAMEDA,0.32628442129741114
2018,6,AVILA,0.3129183556108425
2018,6,BROOKINGS,0.20292057957433696
2018,6,DILLON BEACH,0.23578550113737584
2018,6,EUREKA,0.30661067644651563
2018,6,GARIBALDI (TILLAMOOK),0.41604886650297773
2018,6,GAVIOTA,0.3679077246263202
2018,6,GOLETA,0.3576261500120163
2018,6,HUMBOLDT,0.30661067644651563
2018,6,"NASELLE",0.39720900532721126
2018,6,REDWOOD CITY,0.3470287527674916
2018,6,SAN SIMEON,0.2710401501412849
2018,6,SEAL BEACH,0.243477056697011
2018,6,TACOMA,NA
2018,6,WHIDBY ISLAND,NA
2018,6,WILMINGTON,0.2332588090440311
2018,7,ALAMEDA,0.41507238103978095
2018,7,AVILA,0.3772645330717487
2018,7,BROOKINGS,0.24774807969254145
2018,7,DILLON BEACH,0.316276379290127
2018,7,EUREKA,0.3509558922060395
2018,7,GARIBALDI (TILLAMOOK),0.479763342886374
2018,7,GAVIOTA,0.36547575746813127
2018,7,GOLETA,0.35773769098904823
2018,7,HUMBOLDT,0.3509558922060395
2018,7,"NASELLE",0.4187259878722891
2018,7,REDWOOD CITY,0.42270876105887206
2018,7,SAN SIMEON,0.3537214271955496
2018,7,SEAL BEACH,0.4256051677849985
2018,7,TACOMA,NA
2018,7,WHIDBY ISLAND,NA
2018,7,WILMINGTON,0.41300408490829094
2018,8,ALAMEDA,0.3239632191797418
2018,8,AVILA,0.31503719234118055
2018,8,BROOKINGS,0.26650925096519257
2018,8,DILLON BEACH,0.24053719938282045
2018,8,EUREKA,0.3049084539224784
2018,8,GARIBALDI (TILLAMOOK),0.38107202030973014
2018,8,GAVIOTA,0.33289559385110407
2018,8,GOLETA,0.3499225331987104
2018,8,HUMBOLDT,0.3049084539224784
2018,8,"NASELLE",0.39205878453787096
2018,8,REDWOOD CITY,0.34018481530257405
2018,8,SAN SIMEON,0.3415414854267423
2018,8,SEAL BEACH,0.4020291629577837
2018,8,TACOMA,NA
2018,8,WHIDBY ISLAND,NA
2018,8,WILMINGTON,0.3825104419628801
2018,9,ALAMEDA,0.42726866861184437
2018,9,AVILA,0.35110312232540714
2018,9,BROOKINGS,0.27308753676313374
2018,9,DILLON BEACH,0.2856426824082931
2018,9,EUREKA,0.32388656522250836
2018,9,GARIBALDI (TILLAMOOK),0.43082632769399615
2018,9,GAVIOTA,0.3041579476015716
2018,9,GOLETA,0.3015818475981553
2018,9,HUMBOLDT,0.32388656522250836
2018,9,"NASELLE",0.41793047574048486
2018,9,REDWOOD CITY,0.418025068424899
2018,9,SAN SIMEON,0.3541266225700109
2018,9,SEAL BEACH,0.27635123789310456
2018,9,TACOMA,NA
2018,9,WHIDBY ISLAND,NA
2018,9,WILMINGTON,0.2766816802743801
2018,10,ALAMEDA,0.3752595930330215
2018,10,AVILA,0.2638719014282669
2018,10,BROOKINGS,0.2891593047585081
2018,10,DILLON BEACH,0.3674366010869703
2018,10,EUREKA,0.2953924172748161
2018,10,GARIBALDI (TILLAMOOK),0.35975356079318743
2018,10,GAVIOTA,0.22155968551185368
2018,10,GOLETA,0.1922933697460159
2018,10,HUMBOLDT,0.2953924172748161
2018,10,"NASELLE",0.38763187665452237
2018,10,REDWOOD CITY,0.3611355275412953
2018,10,SAN SIMEON,0.2772634960098812
2018,10,SEAL BEACH,0.18653082348646657
2018,10,TACOMA,NA
2018,10,WHIDBY ISLAND,NA
2018,10,WILMINGTON,0.18622526858040647
2018,11,ALAMEDA,0.36935155217846233
2018,11,AVILA,0.21880138624045584
2018,11,BROOKINGS,0.21205754329539125
2018,11,DILLON BEACH,0.31389041617015995
2018,11,EUREKA,0.2163671770878136
2018,11,GARIBALDI (TILLAMOOK),0.24174411974439575
2018,11,GAVIOTA,0.1787863722881355
2018,11,GOLETA,0.1624446644335985
2018,11,HUMBOLDT,0.2163671770878136
2018,11,"NASELLE",0.2416844385375993
2018,11,REDWOOD CITY,0.3569466823476484
2018,11,SAN SIMEON,0.24586862255379838
2018,11,SEAL BEACH,0.12090732744832834
2018,11,TACOMA,NA
2018,11,WHIDBY ISLAND,NA
2018,11,WILMINGTON,0.12255657962234007
2018,12,ALAMEDA,0.268276329050141
2018,12,AVILA,0.2103510657275316
2018,12,BROOKINGS,0.18469557501397135
2018,12,DILLON BEACH,0.26191652740201643
2018,12,EUREKA,0.22179703160078937
2018,12,GARIBALDI (TILLAMOOK),0.11481207338344264
2018,12,GAVIOTA,0.19415239378720311
2018,12,GOLETA,0.1831769352189956
2018,12,HUMBOLDT,0.22179703160078937
2018,12,"NASELLE",0.09671144105444121
2018,12,REDWOOD CITY,0.25467510135208277
2018,12,SAN SIMEON,0.2165121325970204
2018,12,SEAL BEACH,0.13984260901328055
2018,12,TACOMA,NA
2018,12,WHIDBY ISLAND,NA
2018,12,WILMINGTON,0.13870153241287234
2019,1,ALAMEDA,0.23036732305922816
2019,1,ASTORIA,0.06173734061970746
2019,1,AVALON,0.13503496501244497
2019,1,AVILA,0.20572757479103823
2019,1,BERKELEY,0.23163657557339437
2019,1,BODEGA BAY,0.20826649424104626
2019,1,BROOKINGS,0.13365129728840175
2019,1,CHARLESTON (COOS BAY),0.11466859429130494
2019,1,CRESCENT CITY,0.12981805353135678
2019,1,DANA POINT,0.13101028474209547
2019,1,DILLON BEACH,0.21017791501937375
2019,1,EUREKA,0.14542148624476725
2019,1,FORT BRAGG,0.1835651461705643
2019,1,GARIBALDI (TILLAMOOK),0.07553193145142362
2019,1,GAVIOTA,0.20048245301234913
2019,1,GOLETA,0.19025497238482197
2019,1,HUMBOLDT,0.14542148624476725
2019,1,HUNTINGTON BEACH,0.14700420901900338
2019,1,ILWACO,0.0614357274219535
2019,1,LONG BEACH,0.14750707715150996
2019,1,LOS ANGELES,0.14723915128906026
2019,1,MISSION BAY,0.12868426950573583
2019,1,MONTEREY,0.2299423134581612
2019,1,MORRO BAY,0.2066021374892137
2019,1,MOSS LANDING,0.21593820106064546
2019,1,"NASELLE",0.05306054912344803
2019,1,"NATIONAL CITY",0.13151538294438067
2019,1,NEWPORT,0.0933951784402336
2019,1,NEWPORT BEACH,0.13685849397653535
2019,1,OCEANSIDE,0.12243653870397998
2019,1,OXNARD,0.1868783519397087
2019,1,PLAYA DEL REY,0.16534179327604565
2019,1,POINT LOMA,0.13090346616851342
2019,1,PORT HUENEME,0.18723911487883801
2019,1,PRINCETON / HALF MOON BAY,0.2406555986886788
2019,1,REDONDO BEACH,0.16045454365319764
2019,1,REDWOOD CITY,0.22506554569796275
2019,1,SAN DIEGO,0.13153205558061243
2019,1,SAN FRANCISCO,0.2306692571409287
2019,1,SAN PEDRO,0.148320078030268
2019,1,SAN SIMEON,0.21356133513528983
2019,1,SANTA BARBARA,0.18875105742799209
2019,1,SANTA CRUZ,0.22175184913967672
2019,1,SANTA MONICA,0.16534179327604565
2019,1,SEAL BEACH,0.14700420901900338
2019,1,TACOMA,NA
2019,1,TERMINAL ISLAND,0.14723915128906026
2019,1,TOMALES BAY,0.21580095513213066
2019,1,VENTURA,0.18558194310728698
2019,1,WESTPORT,0.055653836519074254
2019,1,WHIDBY ISLAND,NA
2019,1,WILMINGTON,0.14723915128906026
2019,1,WINCHESTER BAY,0.11031961659624645
2019,2,ALAMEDA,0.24264907271468214
2019,2,ASTORIA,0.04027784243945219
2019,2,AVALON,0.2103250009152121
2019,2,AVILA,0.22111460197317814
2019,2,BERKELEY,0.24130647940827268
2019,2,BODEGA BAY,0.21547609556128608
2019,2,BROOKINGS,0.10423584004129967
2019,2,CHARLESTON (COOS BAY),0.09739658764754623
2019,2,CRESCENT CITY,0.10949851229919919
2019,2,DANA POINT,0.23037933083865178
2019,2,DILLON BEACH,0.21978426187166145
2019,2,EUREKA,0.134266322406031
2019,2,FORT BRAGG,0.17558081263959546
2019,2,GARIBALDI (TILLAMOOK),0.0591051391969278
2019,2,GAVIOTA,0.23724146249543956
2019,2,GOLETA,0.24282629677227566
2019,2,HUMBOLDT,0.134266322406031
2019,2,HUNTINGTON BEACH,0.23656859352652515
2019,2,ILWACO,0.03988101028831796
2019,2,LONG BEACH,0.23535300423869662
2019,2,LOS ANGELES,0.23317702604823048
2019,2,MISSION BAY,0.20436430394761546
2019,2,MONTEREY,0.23341852262438761
2019,2,MORRO BAY,0.21787549239792386
2019,2,MOSS LANDING,0.2329184744832298
2019,2,"NASELLE",0.03007684106966447
2019,2,"NATIONAL CITY",0.20205685053444658
2019,2,NEWPORT,0.07412069643297317
2019,2,NEWPORT BEACH,0.23018390398472546
2019,2,OCEANSIDE,0.22140936701425484
2019,2,OXNARD,0.2608739604708935
2019,2,PLAYA DEL REY,0.24834325020519657
2019,2,POINT LOMA,0.20258276574221884
2019,2,PORT HUENEME,0.2616833300086592
2019,2,PRINCETON / HALF MOON BAY,0.2456378802110938
2019,2,REDONDO BEACH,0.245506264741289
2019,2,REDWOOD CITY,0.24241489870244354
2019,2,SAN DIEGO,0.20388742621061662
2019,2,SAN FRANCISCO,0.23946631358468473
2019,2,SAN PEDRO,0.23408021386581923
2019,2,SAN SIMEON,0.2186343352538797
2019,2,SANTA BARBARA,0.24598802981284548
2019,2,SANTA CRUZ,0.23286184008632388
2019,2,SANTA MONICA,0.24834325020519657
2019,2,SEAL BEACH,0.23656859352652515
2019,2,TACOMA,NA
2019,2,TERMINAL ISLAND,0.23317702604823048
2019,2,TOMALES BAY,0.22458701356979352
2019,2,VENTURA,0.2562196947438724
2019,2,WESTPORT,0.03135549258444198
2019,2,WHIDBY ISLAND,NA
2019,2,WILMINGTON,0.23317702604823048
2019,2,WINCHESTER BAY,0.09509056594227076
2019,3,ALAMEDA,0.31493654207837196
2019,3,ASTORIA,0.04468753578842327
2019,3,AVALON,0.21504196290670802
2019,3,AVILA,0.25548880762090126
2019,3,BERKELEY,0.3142964250858753
2019,3,BODEGA BAY,0.26846219471681204
2019,3,BROOKINGS,0.11863145102480692
2019,3,CHARLESTON (COOS BAY),0.09508756172346858
2019,3,CRESCENT CITY,0.12708367296648634
2019,3,DANA POINT,0.20613434471458048
2019,3,DILLON BEACH,0.2780559650351924
2019,3,EUREKA,0.13842511461166446
2019,3,FORT BRAGG,0.19548025533448396
2019,3,GARIBALDI (TILLAMOOK),0.05847738294686887
2019,3,GAVIOTA,0.27455154396165843
2019,3,GOLETA,0.2700751578134875
2019,3,HUMBOLDT,0.13842511461166446
2019,3,HUNTINGTON BEACH,0.22563789631570538
2019,3,ILWACO,0.044513235281123324
2019,3,LONG BEACH,0.22680665774404765
2019,3,LOS ANGELES,0.2274340461794961
2019,3,MISSION BAY,0.18261906688681886
2019,3,MONTEREY,0.2903245886040395
2019,3,MORRO BAY,0.24646367261663246
2019,3,MOSS LANDING,0.29115647704450676
2019,3,"NASELLE",0.040771140573015535
2019,3,"NATIONAL CITY",0.18375726274742724
2019,3,NEWPORT,0.07027229640126695
2019,3,NEWPORT BEACH,0.21390804935366878
2019,3,OCEANSIDE,0.18770665942661224
2019,3,OXNARD,0.27524530358038163
2019,3,PLAYA DEL REY,0.24735075445404225
2019,3,POINT LOMA,0.1837101675325526
2019,3,PORT HUENEME,0.2755473184215943
2019,3,PRINCETON / HALF MOON BAY,0.3138365543573403
2019,3,REDONDO BEACH,0.24048841276222516
2019,3,REDWOOD CITY,0.30997958447829765
2019,3,SAN DIEGO,0.18276286560022845
2019,3,SAN FRANCISCO,0.3169180935329537
2019,3,SAN PEDRO,0.22839921048587747
2019,3,SAN SIMEON,0.25240728759268616
2019,3,SANTA BARBARA,0.2709314397795566
2019,3,SANTA CRUZ,0.29911132407872054
2019,3,SANTA MONICA,0.24735075445404225
2019,3,SEAL BEACH,0.22563789631570538
2019,3,TACOMA,NA
2019,3,TERMINAL ISLAND,0.2274340461794961
2019,3,TOMALES BAY,0.29046458647616447
2019,3,VENTURA,0.2708302970982995
2019,3,WESTPORT,0.04283036118874534
2019,3,WHIDBY ISLAND,NA
2019,3,WILMINGTON,0.2274340461794961
2019,3,WINCHESTER BAY,0.08593177430876352
2019,4,ALAMEDA,0.33432269481321175
2019,4,ASTORIA,0.1611572455346316
2019,4,AVALON,0.21126799746449534
2019,4,AVILA,0.2896516296029505
2019,4,BERKELEY,0.33176848900814854
2019,4,BODEGA BAY,0.2068477016622917
2019,4,BROOKINGS,0.1442606738995805
2019,4,CHARLESTON (COOS BAY),0.155960115153717
2019,4,CRESCENT CITY,0.16050926354833908
2019,4,DANA POINT,0.19884026467035978
2019,4,DILLON BEACH,0.21958720911790927
2019,4,EUREKA,0.18816999143610397
2019,4,FORT BRAGG,0.1606206321057373
2019,4,GARIBALDI (TILLAMOOK),0.16786652195142276
2019,4,GAVIOTA,0.31801836690997
2019,4,GOLETA,0.3335389229953289
2019,4,HUMBOLDT,0.18816999143610397
2019,4,HUNTINGTON BEACH,0.23213197808464367
2019,4,ILWACO,0.1601541927722219
2019,4,LONG BEACH,0.23463643343563664
2019,4,LOS ANGELES,0.23663010235223392
2019,4,MISSION BAY,0.1837863122292778
2019,4,MONTEREY,0.32336974441787303
2019,4,MORRO BAY,0.2872915188674213
2019,4,MOSS LANDING,0.32951357000403936
2019,4,"NASELLE",0.14464805208904258
2019,4,"NATIONAL CITY",0.1813074525677215
2019,4,NEWPORT,0.13122499270195312
2019,4,NEWPORT BEACH,0.20759237918257714
2019,4,OCEANSIDE,0.1861613579293092
2019,4,OXNARD,0.3138014693381423
2019,4,PLAYA DEL REY,0.268684551945847
2019,4,POINT LOMA,0.18191404971026484
2019,4,PORT HUENEME,0.31584370646668575
2019,4,PRINCETON / HALF MOON BAY,0.3313314409980997
2019,4,REDONDO BEACH,0.25843744530055507
2019,4,REDWOOD CITY,0.3387115225624079
2019,4,SAN DIEGO,0.18351401403822282
2019,4,SAN FRANCISCO,0.32574617910659176
2019,4,SAN PEDRO,0.23845768895794134
2019,4,SAN SIMEON,0.2785679171717017
2019,4,SANTA BARBARA,0.33369865491479433
2019,4,SANTA CRUZ,0.3467825771481903
2019,4,SANTA MONICA,0.268684551945847
2019,4,SEAL BEACH,0.23213197808464367
2019,4,TACOMA,NA
2019,4,TERMINAL ISLAND,0.23663010235223392
2019,4,TOMALES BAY,0.23418081098298232
2019,4,VENTURA,0.3207535646805147
2019,4,WESTPORT,0.14749059876323575
2019,4,WHIDBY ISLAND,NA
2019,4,WILMINGTON,0.23663010235223392
2019,4,WINCHESTER BAY,0.157163953857236
2019,5,ALAMEDA,0.39667019721481106
2019,5,ASTORIA,0.3261128404253238
2019,5,AVALON,0.24200607361444562
2019,5,AVILA,0.30041786024387
2019,5,BERKELEY,0.3952727905684902
2019,5,BODEGA BAY,0.2855106587394628
2019,5,BROOKINGS,0.12389399581170353
2019,5,CHARLESTON (COOS BAY),0.20822046808726777
2019,5,CRESCENT CITY,0.14438517937343665
2019,5,DANA POINT,0.2762641643656986
2019,5,DILLON BEACH,0.30328945837674604
2019,5,EUREKA,0.1790075294498194
2019,5,FORT BRAGG,0.20952760746545554
2019,5,GARIBALDI (TILLAMOOK),0.3611744399656455
2019,5,GAVIOTA,0.315762234086903
2019,5,GOLETA,0.31639351359778833
2019,5,HUMBOLDT,0.1790075294498194
2019,5,HUNTINGTON BEACH,0.2719335630680284
2019,5,ILWACO,0.32480982565611166
2019,5,LONG BEACH,0.26294802995340666
2019,5,LOS ANGELES,0.2576643205311469
2019,5,MISSION BAY,0.22153038787905888
2019,5,MONTEREY,0.29472594292983034
2019,5,MORRO BAY,0.27835281268792217
2019,5,MOSS LANDING,0.304001453876709
2019,5,"NASELLE",0.3249649586468658
2019,5,"NATIONAL CITY",0.2166003023562958
2019,5,NEWPORT,0.25104775448272393
2019,5,NEWPORT BEACH,0.27704577627681914
2019,5,OCEANSIDE,0.24944811197057848
2019,5,OXNARD,0.3055448889439063
2019,5,PLAYA DEL REY,0.26504773457454933
2019,5,POINT LOMA,0.21718182892966456
2019,5,PORT HUENEME,0.3056732080503884
2019,5,PRINCETON / HALF MOON BAY,0.37968104553209164
2019,5,REDONDO BEACH,0.2610785041686898
2019,5,REDWOOD CITY,0.38458285934071124
2019,5,SAN DIEGO,0.2166411379439002
2019,5,SAN FRANCISCO,0.3941954037504016
2019,5,SAN PEDRO,0.25743276019502354
2019,5,SAN SIMEON,0.2627808489200188
2019,5,SANTA BARBARA,0.3163554481450785
2019,5,SANTA CRUZ,0.31863196231558333
2019,5,SANTA MONICA,0.26504773457454933
2019,5,SEAL BEACH,0.2719335630680284
2019,5,TACOMA,NA
2019,5,TERMINAL ISLAND,0.2576643205311469
2019,5,TOMALES BAY,0.32573873498987765
2019,5,VENTURA,0.31301905265797747
2019,5,WESTPORT,0.32153934085454566
2019,5,WHIDBY ISLAND,NA
2019,5,WILMINGTON,0.2576643205311469
2019,5,WINCHESTER BAY,0.21829332805332669
2019,6,ALAMEDA,0.4180308298021555
2019,6,ASTORIA,0.31865738914641845
2019,6,AVALON,0.24797611367882144
2019,6,AVILA,0.39601213854427136
2019,6,BERKELEY,0.4084933376312256
2019,6,BODEGA BAY,0.34174681451076117
2019,6,BROOKINGS,0.12237683739180544
2019,6,CHARLESTON (COOS BAY),0.23610310753876412
2019,6,CRESCENT CITY,0.17622998821278735
2019,6,DANA POINT,0.2909639562360751
2019,6,DILLON BEACH,0.3531368473470211
2019,6,EUREKA,0.26519685924674075
2019,6,FORT BRAGG,0.23776915974173976
2019,6,GARIBALDI (TILLAMOOK),0.3291700089294741
2019,6,GAVIOTA,0.30269929909773463
2019,6,GOLETA,0.29412782681485017
2019,6,HUMBOLDT,0.26519685924674075
2019,6,HUNTINGTON BEACH,0.28048466791709264
2019,6,ILWACO,0.31827325537613677
2019,6,LONG BEACH,0.2757697682631643
2019,6,LOS ANGELES,0.27017016904586455
2019,6,MISSION BAY,0.28186108896084
2019,6,MONTEREY,0.37895345340717085
2019,6,MORRO BAY,0.37800210862338135
2019,6,MOSS LANDING,0.4068160471851351
2019,6,"NASELLE",0.30558621130126007
2019,6,"NATIONAL CITY",0.27538315705997124
2019,6,NEWPORT,0.3061079016595025
2019,6,NEWPORT BEACH,0.2829134379227956
2019,6,OCEANSIDE,0.29576034150024255
2019,6,OXNARD,0.29807455500135316
2019,6,PLAYA DEL REY,0.27564234611564786
2019,6,POINT LOMA,0.2765251706900268
2019,6,PORT HUENEME,0.29823306979632924
2019,6,PRINCETON / HALF MOON BAY,0.39110813556315255
2019,6,REDONDO BEACH,0.2754043821268861
2019,6,REDWOOD CITY,0.42055364874587664
2019,6,SAN DIEGO,0.27610457219459394
2019,6,SAN FRANCISCO,0.4030090445631194
2019,6,SAN PEDRO,0.2702010827841329
2019,6,SAN SIMEON,0.3412024933071631
2019,6,SANTA BARBARA,0.29499927208739884
2019,6,SANTA CRUZ,0.4087750533885426
2019,6,SANTA MONICA,0.27564234611564786
2019,6,SEAL BEACH,0.28048466791709264
2019,6,TACOMA,NA
2019,6,TERMINAL ISLAND,0.27017016904586455
2019,6,TOMALES BAY,0.3636289900218447
2019,6,VENTURA,0.2974300063487624
2019,6,WESTPORT,0.3162170261437832
2019,6,WHIDBY ISLAND,NA
2019,6,WILMINGTON,0.27017016904586455
2019,6,WINCHESTER BAY,0.2437065621131971
2019,7,ALAMEDA,0.3734076212130247
2019,7,ASTORIA,0.3387976667317011
2019,7,AVALON,0.2632960942314967
2019,7,AVILA,0.34770031119646727
2019,7,BERKELEY,0.36239993068720067
2019,7,BODEGA BAY,0.22978598330280842
2019,7,BROOKINGS,0.28147089567082645
2019,7,CHARLESTON (COOS BAY),0.39011355679857995
2019,7,CRESCENT CITY,0.31514953838178694
2019,7,DANA POINT,0.2875039712029045
2019,7,DILLON BEACH,0.23652737048124114
2019,7,EUREKA,0.35156324147797563
2019,7,FORT BRAGG,0.28032679575554537
2019,7,GARIBALDI (TILLAMOOK),0.3588157012362749
2019,7,GAVIOTA,0.31679083751957554
2019,7,GOLETA,0.2879779797744366
2019,7,HUMBOLDT,0.35156324147797563
2019,7,HUNTINGTON BEACH,0.2681359986047591
2019,7,ILWACO,0.3388407502417577
2019,7,LONG BEACH,0.26443306933065963
2019,7,LOS ANGELES,0.2603175455695166
2019,7,MISSION BAY,0.2760197481337616
2019,7,MONTEREY,0.3465732946005256
2019,7,MORRO BAY,0.33984768580476105
2019,7,MOSS LANDING,0.3630921265450857
2019,7,"NASELLE",0.33623491657837745
2019,7,"NATIONAL CITY",0.26629091380291325
2019,7,NEWPORT,0.40566144950818983
2019,7,NEWPORT BEACH,0.2757605273877421
2019,7,OCEANSIDE,0.30406114459518463
2019,7,OXNARD,0.30283731060024166
2019,7,PLAYA DEL REY,0.2697387816329574
2019,7,POINT LOMA,0.26814678787265195
2019,7,PORT HUENEME,0.30417715296878567
2019,7,PRINCETON / HALF MOON BAY,0.3682525346743973
2019,7,REDONDO BEACH,0.2662307517790098
2019,7,REDWOOD CITY,0.3849778917511393
2019,7,SAN DIEGO,0.2668909789569311
2019,7,SAN FRANCISCO,0.36988078716632655
2019,7,SAN PEDRO,0.26148911833069677
2019,7,SAN SIMEON,0.3222822191027048
2019,7,SANTA BARBARA,0.28700880140772456
2019,7,SANTA CRUZ,0.3839680825884197
2019,7,SANTA MONICA,0.2697387816329574
2019,7,SEAL BEACH,0.2681359986047591
2019,7,TACOMA,NA
2019,7,TERMINAL ISLAND,0.2603175455695166
2019,7,TOMALES BAY,0.25788149217684425
2019,7,VENTURA,0.29633089319764194
2019,7,WESTPORT,0.3223783483336154
2019,7,WHIDBY ISLAND,NA
2019,7,WILMINGTON,0.2603175455695166
2019,7,WINCHESTER BAY,0.4002054581742319
2019,8,ALAMEDA,0.42043554201722144
2019,8,ASTORIA,0.35313889590236874
2019,8,AVALON,0.4021852527315735
2019,8,AVILA,0.37526499312371014
2019,8,BERKELEY,0.42294556950529416
2019,8,BODEGA BAY,0.32242199670618926
2019,8,BROOKINGS,0.3549701074847863
2019,8,CHARLESTON (COOS BAY),0.3832684332455592
2019,8,CRESCENT CITY,0.3868789628067965
2019,8,DANA POINT,0.392903897128044
2019,8,DILLON BEACH,0.33507422173023227
2019,8,EUREKA,0.3599391819495294
2019,8,FORT BRAGG,0.2979779571855581
2019,8,GARIBALDI (TILLAMOOK),0.34133707283444664
2019,8,GAVIOTA,0.33921859385603564
2019,8,GOLETA,0.3085661054849625
2019,8,HUMBOLDT,0.3599391819495294
2019,8,HUNTINGTON BEACH,0.37649269493420917
2019,8,ILWACO,0.3529896992216776
2019,8,LONG BEACH,0.37646288265261735
2019,8,LOS ANGELES,0.3761775943519032
2019,8,MISSION BAY,0.3852854216482207
2019,8,MONTEREY,0.39843039012443254
2019,8,MORRO BAY,0.37379855612913765
2019,8,MOSS LANDING,0.4026814900200676
2019,8,"NASELLE",0.35260325921906366
2019,8,"NATIONAL CITY",0.3783448936238801
2019,8,NEWPORT,0.41576712781732733
2019,8,NEWPORT BEACH,0.384429347217083
2019,8,OCEANSIDE,0.40118529442946116
2019,8,OXNARD,0.3502244223477477
2019,8,PLAYA DEL REY,0.36727542222841925
2019,8,POINT LOMA,0.3803561872620692
2019,8,PORT HUENEME,0.3521885490965569
2019,8,PRINCETON / HALF MOON BAY,0.39855321761634616
2019,8,REDONDO BEACH,0.369809072347557
2019,8,REDWOOD CITY,0.4093829938221252
2019,8,SAN DIEGO,0.3783300723742556
2019,8,SAN FRANCISCO,0.42495754183023826
2019,8,SAN PEDRO,0.3764951219324206
2019,8,SAN SIMEON,0.37895864132065443
2019,8,SANTA BARBARA,0.3068013564259017
2019,8,SANTA CRUZ,0.4039110803935263
2019,8,SANTA MONICA,0.36727542222841925
2019,8,SEAL BEACH,0.37649269493420917
2019,8,TACOMA,NA
2019,8,TERMINAL ISLAND,0.3761775943519032
2019,8,TOMALES BAY,0.3578044123252233
2019,8,VENTURA,0.33483063477237207
2019,8,WESTPORT,0.35318221543749717
2019,8,WHIDBY ISLAND,NA
2019,8,WILMINGTON,0.3761775943519032
2019,8,WINCHESTER BAY,0.3997912508345419
